12318983,12381065
12319084,12381065
12319091,12381065
12326200,12381065
12381534,12381818
12381863,12381818
12749534,12875840
12749537,12875840
16219842,17489432
16219857,17489432
16356919,18681555
16357009,18681555
16357162,18681555
16357416,18681555
16358798,18681555
16358969,18681555
16362361,18681555
16363749,18681555
16363853,18681555
16363854,18681555
16363910,18681555
16363912,18681555
16363955,18681555
16364425,18681555
16364469,18681555
16364473,18681555
16365102,18681555
16365179,18681555
16365206,18681555
16365244,18681555
16365245,18681555
16365353,18681555
16365379,18681555
16365412,18681555
16365577,18681555
16365593,18681555
16365613,18681555
16365632,18681555
16365655,18681555
16365678,18681555
16365751,18681555
16366174,18681555
18947291,20474851
18947294,20474851
3501704,21627627
5857298,21627627
5912227,21627627
10088975,21627627
20307018,21627627
21537136,22567294
21717423,22567294
21717693,22567294
5902329,7950489
5902333,7950489
6370185,7950489
6838371,7950489
6838374,7950489
7306808,7950489
7306811,7950489
7774827,7950489
7774830,7950489
8243536,7950489
8243539,7950489
8711605,7950489
9179970,7950489
9179974,7950489
9648401,7950489
9648404,7950489
10116682,7950489
10116685,7950489
7723474,8831840
9128578,8831840
10065386,8831840
6635605,9697345
6647192,9697345
7115465,9697345
7144075,9697345
7185064,9697345
8112959,9697345
8503847,9697345
8589829,9697345
9033106,9697345
9041187,9697345
9058141,9697345
9485293,9697345
9925450,9697345
9994796,9697345
9995032,9697345
10382227,9697345
12241950,12210788
12241956,12210788
12045509,12153278
12045510,12153278
12310497,12462210
12310542,12462210
13107706,13406680
13107800,13406680
13118223,13418765
13119293,13418765
12610076,13581326
12618061,13581326
12632753,13581326
7350862,17097682
7819076,17097682
15849634,17097682
15849652,17097682
2703371,19326443
3645187,19326443
7144272,19326443
7614564,19326443
17699941,19391505
17699970,19391505
20467024,21748529
20467100,21748529
2885622,7278527
7570783,7278527
6206485,7824379
8119775,7824379
8966720,7824379
8218771,7924689
8686944,7924689
12677159,12777210
12677181,12777210
12677187,12777210
12677289,12777210
12677301,12777210
12677307,12777210
12677340,12777210
17500040,19260424
17501052,19260424
17558925,19260424
17560126,19260424
17560692,19260424
17560793,19260424
6904563,9421764
7683518,9421764
9714746,9421764
11791012,11632403
11791062,11632403
12294037,12275155
12294043,12275155
12588966,12655670
12589030,12655670
12403917,12925299
12405594,12925299
12406005,12925299
12406191,12925299
12406270,12925299
12407352,12925299
13252277,13590465
13252293,13590465
13179638,13672758
13179985,13672758
13308975,13672758
5768960,14060155
5769786,14060155
13567552,14060155
13567628,14060155
13701133,14300557
13701136,14300557
13698694,14418509
13708215,14418509
13960002,14831625
13960092,14831625
11374693,15885194
14708064,15885194
15410806,10182643
15410928,10182643
15410986,10182643
15411013,10182643
16204217,17474736
16204219,17474736
6040402,17792185
6508253,17792185
6976648,17792185
6976684,17792185
7444825,17792185
8381655,17792185
8387241,17792185
8855183,17792185
9318034,17792185
9323654,17792185
9786576,17792185
17296308,20403077
18847430,20403077
18847435,20403077
7255807,22400524
10069545,22400524
15426939,22400524
20736486,22400524
21280895,22400524
21316471,22400524
21316561,22400524
21316790,22400524
394994,141270
3229689,141270
3702883,141270
4649025,141270
435733,182328
17135603,182328
6006901,7121636
7411490,7121636
7882689,7121636
7890552,7121636
8347951,7121636
8348158,7121636
9287525,7121636
8639578,8610143
8902124,8610143
8092552,9152594
9447015,9152594
10372892,9152594
5884573,9335370
9630751,9335370
9630756,9335370
17639149,9335370
17639193,9335370
17639282,9335370
17639536,9335370
12255173,12228717
12255184,12228717
12210432,12173401
12210640,12173401
12391461,12397374
12391470,12397374
12608577,12680434
12608584,12680434
13163165,13896085
13163431,13896085
13595169,14097202
13595192,14097202
13725846,14370959
13725859,14370959
13909081,14762624
13909370,14762624
13909438,14762624
14348044,15354862
14348240,15354862
1250010,17173848
1742185,17173848
4550277,17173848
16363118,18105610
16363439,18105610
16363649,18105610
16363871,18105610
16363978,18105610
16364101,18105610
16364157,18105610
16364158,18105610
16364609,18105610
16346111,18828318
16356803,18828318
16357892,18828318
16359247,18828318
16359398,18828318
16359617,18828318
16359747,18828318
16360462,18828318
16360809,18828318
16360810,18828318
16361036,18828318
16361037,18828318
16361164,18828318
16361502,18828318
16361503,18828318
16361504,18828318
16361505,18828318
16363322,18828318
16363784,18828318
16363883,18828318
16364350,18828318
16365215,18828318
16365233,18828318
16365234,18828318
16365292,18828318
16365308,18828318
16365309,18828318
16365370,18828318
16365448,18828318
16365452,18828318
16365470,18828318
16365476,18828318
16365477,18828318
16365478,18828318
16365504,18828318
16365536,18828318
16365554,18828318
16365609,18828318
16365621,18828318
16365669,18828318
16365692,18828318
16365694,18828318
16365696,18828318
16365731,18828318
16366323,18828318
16367665,18828318
16367666,18828318
16977686,18612002
16977687,18612002
16976047,18610262
16976054,18610262
16976059,18610262
1806005,1545676
2186233,1545676
3129629,1545676
5987552,5698688
15801445,5698688
6602154,6311855
7070465,6311855
5854627,9303759
9132178,9303759
9600693,9303759
7463530,9980790
10273518,9980790
12194064,12149085
12194073,12149085
12295160,12276966
12295166,12276966
12527374,12580488
12527407,12580488
12612065,12685678
12612076,12685678
13071664,13671505
13072849,13671505
13072874,13671505
13307781,13671358
13308039,13671358
14316362,15298594
14316366,15298594
14316368,15298594
14329449,15320918
14354109,15320918
14354251,15320918
14354259,15320918
14355369,15369023
14356212,15369023
14485425,15710904
15245972,15710904
16430360,17664185
16430404,17664185
11482000,17498904
16229759,17498904
20843476,22033524
20843655,22033524
20843666,22033524
20843708,22033524
20843777,22033524
20843787,22033524
20843805,22033524
20843815,22033524
20844279,22033524
20844285,22033524
20844290,22033524
5903985,8883083
9177423,8883083
11956165,11840590
11956170,11840590
12465828,12495041
12465870,12495041
12676624,12776242
12676668,12776242
6939412,13940849
7403689,13940849
7862802,13940849
13488038,13938033
13488053,13938033
13488058,13938033
13612646,14124594
13612652,14124594
15612805,16863281
15612840,16863281
6176271,18636601
7580386,18636601
8517058,18636601
10731737,21040445
19663645,21040445
10731737,21047311
19662962,21047311
22091893,22977772
22093958,22977772
22544766,23325007
22545387,23325007
1258663,1000530
1741551,1000530
4074673,1000530
4609154,1000530
4609180,1000530
6002518,5713892
6006540,5713892
6938971,5713892
7424336,5713892
7885734,5713892
8348427,5713892
9753136,5713892
9753548,5713892
10232518,5713892
12464619,12493171
12464628,12493171
12464636,12493171
12464656,12493171
12464669,12493171
12464676,12493171
12480140,12514141
12480181,12514141
12480321,12514141
12480363,12514141
12480393,12514141
12480649,12514141
12480700,12514141
12129875,12969843
12129934,12969843
12737989,12960893
12746136,12960893
12814288,13026774
12820577,13026774
12846485,13026774
12847054,13026774
12847089,13026774
12847309,13026774
12847384,13026774
12847630,13026774
12848612,13026774
12849368,13026774
13109214,13783730
13109277,13783730
14758247,15936218
14758256,15936218
5876161,15943695
6347863,15943695
7280694,15943695
8221169,15943695
8689344,15943695
9153824,15943695
10094461,15943695
11436316,16218163
15006263,16218163
17658746,19351422
17658797,19351422
17738025,19426947
17738045,19426947
23172778,23841887
23172799,23841887
9914618,9619843
10449595,9619843
23784610,9619843
12045924,11959410
12047065,11959410
12188372,12141887
12188380,12141887
11955649,12155791
11955955,12155791
11955966,12155791
12299509,12283000
12299525,12283000
5902713,13152909
6370607,13152909
6838878,13152909
6839203,13152909
6923744,13152909
7310674,13152909
8328875,13152909
13337678,13709789
13337679,13709789
13422862,13845607
13422865,13845607
5733085,14118221
5733086,14118221
5733089,14118221
5733109,14118221
5733110,14118221
5733188,14118221
14783682,15964949
14783704,15964949
15000518,16210836
15000560,16210836
15284755,16565138
15284764,16565138
15284777,16565138
15284781,16565138
15974666,17235910
15974750,17235910
15974758,17235910
15974775,17235910
15974787,17235910
6408011,17493776
6409916,17493776
6876646,17493776
6881389,17493776
7814659,17493776
9219047,17493776
1697527,18654080
8392905,18654080
10676827,21324407
19971144,21324407
11436316,22898748
21994733,22898748
813369,5946966
6240264,5946966
6894022,6603944
7834252,6603944
8767164,6603944
9235609,6603944
10172342,6603944
6776759,6950374
7245203,6950374
282072,7240517
753632,7240517
754195,7240517
1226570,7240517
1226597,7240517
1698641,7240517
2643499,7240517
2678739,7240517
3115691,7240517
3116424,7240517
3193927,7240517
4534181,7240517
4534183,7240517
6128912,7240517
6596714,7240517
7074845,7240517
7531638,7240517
7532152,7240517
7533167,7240517
7533528,7240517
7533532,7240517
8479764,7240517
8937807,7240517
8946975,7240517
9876319,7240517
6088871,8606237
8898057,8606237
5951126,9871806
7823804,9871806
8292338,9871806
10165414,9871806
10165516,9871806
8019472,10066586
10361137,10066586
11854477,11729174
11854487,11729174
11854500,11729174
12201822,12161032
12201904,12161032
13128061,12161032
12446699,12468643
12446741,12468643
12157729,12765557
12158251,12765557
12669192,12765557
12662492,12756298
12662517,12756298
12738174,12858927
12738185,12858927
13268860,13617013
13268877,13617013
13270314,13617013
12789006,13629236
13162942,13629236
13162981,13629236
13607704,14116581
13608188,14116581
13608289,14116581
13608342,14116581
13609212,14116581
13609242,14116581
13609264,14116581
13609371,14116581
13609449,14116581
13610577,14116581
13610737,14116581
13610786,14116581
11969876,14754868
13903722,14754868
814805,17645920
1711553,17645920
2666859,17645920
3206909,17645920
4168947,17645920
17200864,18818045
17200912,18818045
17200928,18818045
17200975,18818045
19015263,20523489
19015323,20523489
10731737,21021124
15727203,21021124
19361239,20805093
19361252,20805093
21204860,22337481
21206662,22337481
2956115,23966136
6334158,23966136
6381409,23966136
8675669,23966136
13408999,23966136
21007815,23966136
21007825,23966136
21007833,23966136
21007892,23966136
21009074,23966136
21009187,23966136
21009296,23966136
21009394,23966136
21011562,23966136
21011670,23966136
21011876,23966136
23327557,23966136
23327575,23966136
23327587,23966136
6037444,5749275
21605637,5749275
6592499,6770569
7061019,6770569
7555434,6770569
7555541,6770569
9897239,6770569
10340729,6770569
16286048,6770569
1696758,8172639
6123371,8172639
8464672,8172639
11952335,11836784
11952339,11836784
12187660,12140903
12187674,12140903
12421095,12439373
12426605,12439373
12671258,12769687
12671268,12769687
14278982,15245577
14477466,15245577
11633418,15435769
11633419,15435769
17657923,19350897
17658715,19350897
11145276,21945544
20724586,21945544
11151776,11245007
11456025,11245007
23801794,6449072
23801805,6449072
503307,250146
4756526,250146
1344648,1086479
10468343,1086479
6088954,6724179
7013818,6724179
8418957,6724179
8430102,6724179
8886953,6724179
8898070,6724179
8898134,6724179
7734301,7442318
7736718,7442318
9610283,7442318
10078629,7442318
1218253,7452430
7746297,7452430
8659073,8362917
9127311,8362917
9127845,8362917
9596259,8362917
11917113,11816916
11937548,11816916
12280753,12258303
12280827,12258303
12759311,12889514
12759326,12889514
13082941,13375123
13082945,13375123
13181486,13673347
13181583,13673347
13173657,13682603
13173773,13682603
13174058,13682603
13267026,13662656
13267049,13662656
13785675,7849178
13785699,7849178
13785945,7849178
6075499,15587013
7479949,15587013
7479958,15587013
7948334,15587013
8416705,15587013
8884705,15587013
8884764,15587013
9353283,15587013
9353290,15587013
11482000,16103420
14900652,16103420
11736228,16989598
15744313,16989598
5790424,17071466
16999585,17071466
6015151,19076061
10278409,19076061
11436316,20940387
19543670,20940387
20661771,21896412
20661796,21896412
20425083,21717983
20425127,21717983
21334996,22439862
21335148,22439862
310093,4288350
2198943,4288350
4562966,4288350
5939684,8455483
8748060,8455483
6839755,9821034
8243625,9821034
10115955,9821034
10117509,9821034
11998370,11896613
11998431,11896613
12166292,12112084
12166305,12112084
12149450,12170393
12149498,12170393
12425699,12440115
12425700,12440115
12720694,12828331
12720767,12828331
12720937,12828331
12720981,12828331
12721000,12828331
12721024,12828331
12721059,12828331
12721099,12828331
12721133,12828331
12721166,12828331
12721192,12828331
12734207,12828331
12734234,12828331
12734967,12828331
12737161,12828331
12737288,12828331
12737340,12828331
12737409,12828331
12737549,12828331
12738307,12828331
12738463,12828331
12742725,12828331
12742767,12828331
12742851,12828331
12752394,12880676
12752454,12880676
13449656,13880813
13450299,13880813
13752467,14441658
13752498,14441658
14613571,15785023
14615681,15785023
6819033,8770668
7310547,8770668
14796059,8770668
14796173,8770668
14796252,8770668
14796286,8770668
14796422,8770668
14796458,8770668
19062214,20562958
19062222,20562958
19286848,20741105
19286855,20741105
11482000,21565406
20238245,21565406
6174031,5883629
6174689,5883629
6642947,5883629
7113442,5883629
8516508,5883629
8983457,5883629
3107591,6069649
6361129,6069649
6318119,6492229
6786326,6492229
7712249,9288462
9585912,9288462
12031900,11940144
12031956,11940144
12611304,12684929
12611461,12684929
12611078,12684324
12611089,12684324
12656867,13030265
12658793,13030265
12658907,13030265
12658936,13030265
12630224,13581361
12633002,13581361
13318087,13685119
13318096,13685119
13478309,13922551
13479301,13922551
13581987,14079079
13581990,14079079
13376696,15224609
13377978,15224609
13377989,15224609
13378093,15224609
11229703,19254007
17557596,19254007
721641,5841188
5913746,5841188
6131222,5841188
7397266,7107235
10207079,7107235
11817448,11678401
11817607,11678401
12109755,12032646
12109757,12032646
12396214,12403328
12396241,12403328
12396261,12403328
12396277,12403328
12408703,12403328
12408724,12403328
12408759,12403328
12408779,12403328
12408809,12403328
12408831,12403328
12408875,12403328
12408883,12403328
12417340,12403328
12417351,12403328
12417369,12403328
12417398,12403328
12417409,12403328
12417424,12403328
12417440,12403328
12439758,12403328
12439770,12403328
12439784,12403328
12439856,12403328
12439863,12403328
12439884,12403328
12439898,12403328
12446022,12403328
12446046,12403328
12446065,12403328
12446089,12403328
12446119,12403328
12446187,12403328
12477634,12509772
12477690,12509772
12762722,12895489
12762759,12895489
13128746,13846422
13128778,13846422
13535070,14010742
13535206,14010742
14840653,16026212
14947568,16026212
15466460,16026212
8704693,16829308
15575974,16829308
601912,17285211
2528368,17285211
4421595,17285211
7734112,17285211
8449407,17285211
10076012,17285211
13028746,17285211
16023547,17285211
16024789,17285211
16024818,17285211
16024828,17285211
16024865,17285211
16024895,17285211
16025835,17285211
16032097,17285211
16032161,17285211
18871749,20417737
18871775,20417737
11436316,21626409
20304690,21626409
5957561,22344425
6425472,22344425
6893575,22344425
7362096,22344425
8766716,22344425
9235242,22344425
9235243,22344425
9703776,22344425
10171963,22344425
5919235,8034420
5984400,8034420
7314584,8034420
7323705,8034420
7350612,8034420
7384884,8034420
7822680,8034420
8284109,8034420
8325648,8034420
9676224,8034420
10144565,8034420
8979269,10181250
10479533,10181250
20727146,10181250
12181911,12133758
12181941,12133758
12438930,12456777
12438939,12456777
12457036,12482404
12457717,12482404
12498903,12538847
12498927,12538847
12749077,12874833
12749082,12874833
12385899,12807146
12386189,12807146
12387678,12807146
13349910,13728830
13349912,13728830
13568675,14062211
13572632,14062211
14354209,15366239
14354264,15366239
14354290,15366239
15956379,17237344
15956877,17237344
15956893,17237344
20100116,21564425
20101112,21564425
7755217,21930099
8252448,21930099
9189143,21930099
10089146,21930099
10096562,21930099
19710764,21930099
20700586,21930099
20700889,21930099
20701839,21930099
20702205,21930099
20702230,21930099
20702478,21930099
20703223,21930099
20703354,21930099
20703407,21930099
20705387,21930099
20706072,21930099
20755830,21930099
21066761,22263332
21115488,22263332
6800968,6507632
6802358,6507632
7270732,6507632
8675646,6507632
9143895,6507632
9612372,6507632
10080695,6507632
16385953,6507632
6363358,6536914
6828705,6536914
7766294,6536914
8235979,6536914
8703093,6536914
8705133,6536914
12073287,11989549
12073372,11989549
12073410,11989549
12073444,11989549
12084809,11989549
12112510,12036455
12112512,12036455
12181259,12132878
12181267,12132878
12236410,12205277
13144667,12205277
13145429,12205277
13145503,12205277
12231670,12199132
12231675,12199132
12376430,12376010
12376436,12376010
12569472,12631311
12569480,12631311
12524018,12828547
12524019,12828547
12546597,12911425
12547398,12911425
12547637,12911425
12914837,13124295
12914873,13124295
13409031,13825648
13409038,13825648
6689352,18765279
9478656,18765279
8710397,13152909
9183845,13152909
9183917,13152909
9269791,13152909
355783,8216311
2277343,8216311
4180407,8216311
8509678,8216311
9504976,8216311
8963489,10072326
10367259,10072326
12117559,12043475
12117561,12043475
12192702,12146871
12192706,12146871
12338322,12427481
12344967,12427481
12344997,12427481
12345007,12427481
12345520,12427481
12345572,12427481
12784455,12929406
12784500,12929406
12861772,13530404
12864113,13530404
12864194,13530404
12864589,13530404
13454861,13889080
13455105,13889080
13565966,14057677
13566010,14057677
7816671,14871194
10158431,14871194
2177810,16825221
3177312,16825221
6035102,17853219
6989887,17853219
16614929,17853219
16615003,17853219
20434409,21723799
20435046,21723799
6563034,7677216
7967917,7677216
8904322,7677216
12067731,11982544
12067739,11982544
12851815,13026944
12851816,13026944
12951889,13177246
12953867,13177246
13093640,13390447
13093645,13390447
5809024,13704372
5809085,13704372
13402245,13815842
13402659,13815842
13401255,13815820
13402226,13815820
13658643,14208427
13658811,14208427
13709931,14323193
13709964,14323193
2183385,15109854
2949745,15109854
4565931,15109854
9247546,15109854
5980386,16901766
7853183,16901766
8799270,16901766
9267781,16901766
10199745,16901766
15652826,16901766
15652872,16901766
11425125,16912809
15663358,16912809
15927369,17191519
15928042,17191519
11145276,19222361
17523537,19222361
19055022,20556166
19055042,20556166
19055085,20556166
20703181,21932150
20703201,21932150
21167522,22301156
21170732,22301156
9876397,23810761
23140021,23810761
2202459,1940028
9893062,1940028
621983,3189688
2038456,3189688
3456472,3189688
4875656,3189688
1419401,3982979
4254681,3982979
4727715,3982979
4727722,3982979
6033471,7148191
7437641,7148191
1700660,8172980
4536866,8172980
8014989,8172980
8465005,8172980
8483270,8172980
9401699,8172980
7904514,9953929
10246217,9953929
6306182,10222948
6774356,10222948
6774358,10222948
7242813,10222948
7710880,10222948
8179496,10222948
8647656,10222948
9115862,10222948
9115864,10222948
9584552,10222948
10052697,10222948
10521132,10222948
11959673,11846233
11959764,11846233
12178484,12128818
12178525,12128818
12189148,12143179
12189153,12143179
12711983,12815823
12712039,12815823
13091781,13387704
13091793,13387704
13225981,13560922
13230934,13560922
13231134,13560922
13231199,13560922
13231420,13560922
6813139,14722322
7748070,14722322
8684809,14722322
14006715,15119454
14176639,15119454
14176712,15119454
14176999,15119454
14177020,15119454
14177048,15119454
14177061,15119454
14177097,15119454
14177190,15119454
14177226,15119454
5614271,15193708
5614272,15193708
5614273,15193708
5614274,15193708
17660254,19353484
17660279,19353484
18412859,20186296
18579779,20186296
18467847,20106176
18467859,20106176
10731737,21037839
19660503,21037839
8044646,21202169
19839674,21202169
1758300,1498183
3601748,1498183
6635354,6344075
7099106,6344075
6570053,7223038
6577261,7223038
7513701,7223038
7521157,7223038
9380818,7223038
7060142,9569088
9862356,9569088
6777272,9757959
7245713,9757959
10055590,9757959
7121999,10104865
9931775,10104865
10400308,10104865
12118967,12045969
12118976,12045969
12285608,12264090
12285616,12264090
12494742,12530990
12494759,12530990
12540597,12605772
12540598,12605772
13176186,13494804
13176188,13494804
13622665,14141059
13622669,14141059
14360105,15378583
14360199,15378583
11210613,16014681
14829919,16014681
11925542,16739734
11925564,16739734
11482000,18865209
17245277,18865209
17311281,20156298
18535094,20156298
18535121,20156298
9876397,20452023
18914908,20452023
20523951,21791309
20525706,21791309
5696053,23547000
5696062,23547000
3107697,24134103
6366491,24134103
11436316,24216739
23639082,24216739
1738440,1478239
2210596,1478239
3628759,1478239
4101771,1478239
4574632,1478239
7062487,7222777
7513392,7222777
9373987,7222777
9386757,7222777
4447953,8976974
7752833,8976974
7777881,8976974
7864343,8976974
9269204,8976974
9629233,8976974
8004262,9586667
9880394,9586667
11509734,11311877
11509746,11311877
11509852,11311877
11817721,11679033
11817754,11679033
6802422,13342604
7306480,13342604
8271432,13342604
9207892,13342604
9675580,13342604
13057406,13342604
13385305,13784081
13385430,13784081
13386405,13784081
13386619,13784081
13386935,13784081
13387839,13784081
13388076,13784081
13388310,13784081
14123011,15587955
14123141,15587955
14123166,15587955
14123505,15587955
14123543,15587955
5933157,18128291
7337619,18128291
7337766,18128291
8274358,18128291
16356765,18135408
16356801,18135408
16357069,18135408
16357088,18135408
16357631,18135408
16357776,18135408
16357879,18135408
16358114,18135408
16358194,18135408
16358267,18135408
16358279,18135408
16358605,18135408
16358606,18135408
16358729,18135408
16358730,18135408
16358731,18135408
16358792,18135408
16359031,18135408
16359079,18135408
16359096,18135408
16359171,18135408
16359176,18135408
16359217,18135408
16359274,18135408
16359333,18135408
16359429,18135408
16361275,18135408
16361477,18135408
16362204,18135408
16362481,18135408
16362484,18135408
16362977,18135408
16363046,18135408
16363388,18135408
16363934,18135408
16366637,18135408
16366638,18135408
11341378,20878360
19462184,20878360
8044646,21223729
19863248,21223729
20363365,21681180
20374377,21681180
6307463,22074632
9585815,22074632
1379169,3942459
4214491,3942459
6438661,7079654
7370127,7079654
8423961,8132750
8878834,8132750
11732756,11592607
11732757,11592607
12263947,12237883
12263951,12237883
12365815,12364484
12366197,12364484
12358502,12438492
12360036,12438492
12763424,12896783
12763441,12896783
13281145,13634763
13281407,13634763
13281518,13634763
13281625,13634763
13284572,13634763
13284696,13634763
13284784,13634763
13287900,13634763
11145276,14143779
13623070,14143779
6080975,18663006
6681905,18663006
7010427,18663006
7014535,18663006
7952247,18663006
8420039,18663006
9352440,18663006
9904475,18663006
10289108,18663006
17042111,18663006
17042320,18663006
5888221,19333498
6355900,19333498
7296216,19333498
8701091,19333498
17639622,19333498
17639651,19333498
17639794,19333498
17718708,19407994
17718734,19407994
7308810,7114030
7403986,7114030
7031676,8619392
7975100,8619392
8436723,8619392
8911479,8619392
10316667,8619392
5930726,8913439
6865221,8913439
9206883,8913439
8226928,9343413
9638427,9343413
5976964,9431097
7849157,9431097
8318505,9431097
9723654,9431097
9723883,9431097
10191756,9431097
17144581,9431097
6969580,9460229
7420646,9460229
7432466,9460229
7888968,9460229
7900873,9460229
8350867,9460229
9752568,9460229
10224294,9460229
11586134,11407301
11636296,11407301
12384440,12386025
12384483,12386025
12386024,12386025
12455496,12480783
12455506,12480783
12484792,12520735
12484838,12520735
12460288,12486465
12460303,12486465
12548506,12607570
12548519,12607570
12157434,12765191
12157475,12765191
12157746,12765191
12158172,12765191
12158208,12765191
12926239,13330507
12926772,13330507
12926799,13330507
12928161,13330507
12960893,13330507
13171917,13488577
13171948,13488577
13600116,14107861
13601530,14107861
13657118,14204892
13657144,14204892
14044624,14943588
14044681,14943588
14044796,14943588
14044804,14943588
14044818,14943588
5936595,15204822
6877165,15204822
7341050,15204822
9214914,15204822
9215947,15204822
11145276,16197124
14988275,16197124
11482000,16802354
15543713,16802354
15875566,17123523
15875584,17123523
15875596,17123523
16204966,17123523
16204967,17123523
15718376,16969522
16450204,16969522
18861170,20410236
18861218,20410236
18861449,20410236
18861496,20410236
7763476,21945560
9168572,21945560
5613916,5312612
5613917,5312612
5613918,5312612
1689804,6062628
5886514,6062628
6354410,6062628
6354411,6062628
6822629,6062628
7759062,6062628
8227801,6062628
8695905,6062628
9164201,6062628
9632623,6062628
10100990,6062628
6374993,8422975
6843190,8422975
8716394,8422975
9653225,8422975
10121511,8422975
7293062,8871426
9166175,8871426
9424456,9130607
22539879,9130607
10349117,10055078
15638045,10055078
11810117,11668177
11810129,11668177
12222017,12188538
12222019,12188538
12532822,12587579
12532837,12587579
12644783,12733419
12644852,12733419
12664528,12956724
12664702,12956724
12665108,12956724
12665152,12956724
12665179,12956724
12665190,12956724
12671300,12956724
12671542,12956724
12671566,12956724
12671901,12956724
12671930,12956724
12672219,12956724
12672235,12956724
12709436,13031765
12710964,13031765
12711508,13031765
12712874,13031765
5808975,5514624
5808976,5514624
12868079,13393046
12869728,13393046
12870089,13393046
12870256,13393046
12870382,13393046
12870478,13393046
13471882,13911489
13471963,13911489
11311231,19194811
17494471,19194811
10731737,21010548
15716779,21010548
20775228,21983320
20775236,21983320
6621396,7385070
7680616,7385070
8971493,7385070
12381244,12381370
12381479,12381370
12491548,12534926
12496949,12534926
12483056,12518236
12483155,12518236
13242505,13575611
13242676,13575611
5948939,7527743
7303521,7527743
7819048,7527743
8287634,7527743
9230471,7527743
9694855,7527743
9698995,7527743
12145718,12117800
12145887,12117800
12114129,12038924
12114173,12038924
5790424,12276363
12294811,12276363
12855219,13031702
12859700,13031702
12859954,13031702
12860041,13031702
12860198,13031702
12861693,13031702
12938135,13155441
12938146,13155441
12938154,13155441
15875615,17123596
15875619,17123596
15875628,17123596
16204977,17123596
16204978,17123596
6167083,5876099
8094118,5876099
5998765,6645606
6935021,6645606
7403370,6645606
5863534,8845016
7268013,8845016
9141139,8845016
11963347,11849618
11963361,11849618
12113554,12037912
12113558,12037912
12166292,12111513
12166305,12111513
12461626,12488908
12479864,12488908
12431274,12664182
12619450,12664182
12643690,12731210
12643718,12731210
12774005,12913450
12774011,12913450
11990171,13736049
11990172,13736049
11990178,13736049
11145276,13804445
15041735,13804445
13610572,14119825
13610593,14119825
13208891,15024296
13208950,15024296
11145276,12578506
15029055,12578506
12755189,17192900
15929689,17192900
5925733,17857278
9167284,17857278
16356008,18845585
16356125,18845585
16356177,18845585
16356544,18845585
16356670,18845585
16356998,18845585
16357638,18845585
16357658,18845585
16357659,18845585
16357750,18845585
16357752,18845585
16357798,18845585
16357827,18845585
16357856,18845585
16357857,18845585
16357894,18845585
16357951,18845585
16357953,18845585
16357954,18845585
16357982,18845585
16358071,18845585
16358196,18845585
16358259,18845585
16358287,18845585
16358332,18845585
16358396,18845585
16358483,18845585
16358484,18845585
16358565,18845585
16358631,18845585
16358732,18845585
16358764,18845585
16358924,18845585
16359330,18845585
16361478,18845585
16361517,18845585
16361530,18845585
16361533,18845585
16363211,18845585
16364903,18845585
16365001,18845585
16365537,18845585
16365622,18845585
16365623,18845585
16365624,18845585
16366066,18845585
16366151,18845585
16366152,18845585
16366171,18845585
16366173,18845585
16366188,18845585
16366198,18845585
16366245,18845585
16366306,18845585
16366420,18845585
16367635,18845585
16367636,18845585
16367637,18845585
16367858,18845585
7275679,6982162
20799338,6982162
7743580,7449564
9148783,7449564
12147738,12085781
12147744,12085781
12719623,12826388
12719625,12826388
6461431,13447619
10105869,13447619
13266986,13614499
13267000,13614499
13477410,13919259
13477415,13919259
13636680,14169450
13636754,14169450
8192459,14085030
13585268,14085030
13824580,14710880
13825751,14710880
17721919,19411224
17721938,19411224
17740671,19429858
17740715,19429858
22030049,22926671
22030129,22926671
11436316,24213323
23634674,24213323
6332028,6039027
6800243,6039027
9610241,6039027
7304802,7012688
7319406,7012688
8240535,7012688
12498234,12537568
12498251,12537568
13558701,14045702
13558817,14045702
6513157,14927597
7918110,14927597
9791492,14927597
10259754,14927597
16876162,14927597
12755189,17193077
15929857,17193077
5613675,5312364
5613679,5312364
5613684,5312364
14317421,5312364
6463313,6174317
20719287,6174317
7265251,6971427
7265509,6971427
8202293,6971427
8670160,6971427
9138409,6971427
11992629,11889670
11992854,11889670
7759782,11999902
9168867,11999902
12937000,13153195
12937185,13153195
13350212,13729060
13350214,13729060
6368428,18592434
8872862,18592434
9652187,18592434
11436316,20741041
19286784,20741041
20135601,21478391
20139550,21478391
11374693,21872822
20633846,21872822
6432385,6142838
8773589,6142838
6646497,6355162
8080105,6355162
6346303,7457379
7750993,7457379
8687893,7457379
5879303,7458323
7751884,7458323
7864676,7574334
8641890,7574334
8230157,9339698
8671092,9339698
9634875,9339698
2172806,10062182
10356740,10062182
12142658,12079831
12142713,12079831
12178484,12128918
12178525,12128918
12154007,12095980
12154032,12095980
12533291,12588443
12533302,12588443
12430417,12671252
12451002,12671252
12855219,13031704
12859700,13031704
12859954,13031704
12860041,13031704
12860198,13031704
12861693,13031704
12852262,13027638
12852264,13027638
12581093,14226750
12581117,14226750
5903559,14797221
13895807,14797221
19647874,21027124
19647903,21027124
2177495,18785036
3595695,18785036
4541598,18785036
11212582,23979723
23343071,23979723
7988630,9568615
9146648,9568615
9861892,9568615
10330193,9568615
10949733,10949733
11213547,10949733
12185124,12137635
12185458,12137635
12481958,12516675
12481975,12516675
12459156,13136551
12459934,13136551
