12880934,13073096
12883673,13073096
12883891,13073096
12884070,13073096
12884203,13073096
12884746,13073096
12884916,13073096
12870251,13055964
12870253,13055964
13022682,13291488
13022721,13291488
12836654,13388582
12838623,13388582
12855219,13388582
13134555,13441817
13134971,13441817
8671640,15796633
14593702,15796633
14593766,15796633
14593891,15796633
14594031,15796633
14594110,15796633
6530777,15761143
7935792,15761143
8404148,15761143
8404154,15761143
8866167,15761143
8872137,15761143
8872138,15761143
8872147,15761143
9809110,15761143
10277385,15761143
1320066,17857393
2704709,17857393
7520516,17857393
9855438,17857393
7062513,18887461
7530653,18887461
7989408,18887461
7999165,18887461
8467436,18887461
8467506,18887461
8602816,18887461
11359752,18603454
16971323,18603454
17750069,19438061
17750104,19438061
18595271,20198120
18595293,20198120
18595349,20198120
11407029,20420634
18876211,20420634
10731737,21003776
15703854,21003776
11482000,24373304
23857211,24373304
4052121,6496961
6790743,6496961
10069105,6496961
7887641,8065304
8356068,8065304
8829744,8065304
6008659,9462591
6476612,9462591
6944877,9462591
7413235,9462591
7881434,9462591
8349893,9462591
8817850,9462591
9286340,9462591
9754895,9462591
7263026,9766224
7731114,9766224
9136222,9766224
10063737,9766224
5911256,9830995
9657279,9830995
10125582,9830995
6614240,10066537
10361089,10066537
5774038,11639990
5774039,11639990
5774040,11639990
5774041,11639990
11851448,11723734
11851612,11723734
12038478,11948869
12038480,11948869
12103529,12025604
12103532,12025604
12034175,12122573
12173068,12122573
12056961,12071986
12056988,12071986
12467469,12497796
12467505,12497796
12467551,12497796
12467581,12497796
12498837,12639510
12501792,12639510
12501833,12639510
12501892,12639510
12587486,12700733
12587502,12700733
12615755,12852179
12615915,12852179
12719632,12826413
12719636,12826413
12699720,12962379
12699911,12962379
12699941,12962379
12750911,12877913
12750918,12877913
12783088,12926668
12783103,12926668
13080690,13372350
13082911,13372350
13128666,13436946
13130244,13436946
13364128,13747478
13364130,13747478
13603636,14108348
13603648,14108348
13686903,14264155
13688450,14264155
14354881,15368441
14357714,15368441
15607686,16858137
15607706,16858137
16290649,19026568
16290673,19026568
16290701,19026568
11436316,19048948
17390062,19048948
20089827,21433662
20089951,21433662
11341378,21934003
20707348,21934003
1786011,1525689
4093790,1525689
1097063,2251689
1569347,2251689
2513700,2251689
1206543,3300052
3568927,3300052
6404520,6114387
10187088,6114387
6334014,6509829
6802998,6509829
5892834,7004966
6360764,7004966
6828938,7004966
7297363,7004966
8234084,7004966
8702195,7004966
6380925,7025937
7317579,7025937
7785680,7025937
9190694,7025937
9619153,7025937
9659153,7025937
10127450,7025937
7774876,7482350
10115817,7482350
5905790,7954099
5905791,7954099
6357619,7954099
6373673,7954099
6841880,7954099
7310276,7954099
7310277,7954099
7778375,7954099
7778376,7954099
8246998,7954099
8246999,7954099
8715067,7954099
9183468,7954099
9183469,7954099
9651913,7954099
9651915,7954099
10120190,7954099
10120192,7954099
17457796,7954099
11978489,11868995
11978504,11868995
12044242,11957063
12044258,11957063
12148532,12087041
12149670,12087041
12160755,12104964
12160763,12104964
12227484,12194892
12227648,12194892
12025292,12169042
12025794,12169042
12025820,12169042
12025873,12169042
12025921,12169042
12025962,12169042
12279578,12256829
12279605,12256829
12375396,12374573
12375405,12374573
12648085,12737043
12648105,12737043
12617273,7423524
12617793,7423524
12632264,12845635
12632267,12845635
13634005,14164666
13634447,14164666
13408334,15224750
13408417,15224750
16356191,18284762
16356357,18284762
16357035,18284762
16357442,18284762
16357709,18284762
16357770,18284762
16357817,18284762
16357878,18284762
16357914,18284762
16359741,18284762
16359935,18284762
16360375,18284762
16360700,18284762
16360804,18284762
16360851,18284762
16360900,18284762
16361089,18284762
16361151,18284762
16361152,18284762
16361273,18284762
16361369,18284762
16362598,18284762
16362746,18284762
16362829,18284762
16363096,18284762
16363112,18284762
16363175,18284762
16363189,18284762
16363190,18284762
16363379,18284762
16363380,18284762
16363381,18284762
16363382,18284762
16363435,18284762
16363500,18284762
16363503,18284762
16363504,18284762
16363562,18284762
16363565,18284762
16363643,18284762
16364725,18284762
16364818,18284762
16364863,18284762
16365013,18284762
16365988,18284762
16366566,18284762
16366729,18284762
10731737,21028164
15730412,21028164
5980548,7558553
7849229,7558553
7863116,7558553
8321788,7558553
8326680,7558553
8794580,7558553
9263559,7558553
7858100,7567640
10199731,7567640
4526398,7957358
6381158,7957358
8250145,7957358
8295817,8004053
9200911,8004053
7419842,8455864
8748432,8455864
9680391,9386692
17228259,9386692
12038927,11949365
12038938,11949365
12104445,12027226
12104451,12027226
12177557,12127180
12177588,12127180
12387691,12390319
12387727,12390319
12465803,12494993
12465833,12494993
12475378,12505745
12475424,12505745
12604641,12676596
12604645,12676596
12640074,12725235
12640076,12725235
13108587,13407972
13108596,13407972
13043826,13334650
13043966,13334650
13044075,13334650
13044135,13334650
13044243,13334650
13048746,13334650
13048764,13334650
13048781,13334650
13350365,13729481
13350369,13729481
13611626,14122019
13611653,14122019
12455376,14681437
13852586,14681437
13909818,14861893
13909937,14861893
6403004,14940969
8276302,14940969
14523656,15736051
14523668,15736051
14524766,15736051
4283239,18616259
6794386,18616259
9397875,18616259
16356239,18814792
16356479,18814792
16356547,18814792
16356548,18814792
16356700,18814792
16356911,18814792
16357830,18814792
16357983,18814792
16358120,18814792
16358190,18814792
16358336,18814792
16358817,18814792
16358846,18814792
16358908,18814792
16358957,18814792
16359232,18814792
16359335,18814792
16359434,18814792
16359496,18814792
16359556,18814792
16359684,18814792
16359817,18814792
16359818,18814792
16360149,18814792
16360260,18814792
16360390,18814792
16360507,18814792
16360771,18814792
16360816,18814792
16360913,18814792
16361045,18814792
16361331,18814792
16361631,18814792
16362275,18814792
16362629,18814792
16362700,18814792
16363058,18814792
16363059,18814792
16363143,18814792
16363581,18814792
16363786,18814792
16366048,18814792
16366062,18814792
16366113,18814792
16366212,18814792
16366220,18814792
16367525,18814792
16367526,18814792
16367527,18814792
16367562,18814792
16367563,18814792
16367565,18814792
16367566,18814792
16367567,18814792
11441813,21939801
20716968,21939801
20541434,21804519
20541624,21804519
6383897,6093281
6852088,6093281
6413510,6123583
15537453,6123583
15537458,6123583
15537464,6123583
6589218,6299169
7076780,6299169
7095331,6299169
9867489,6299169
7281938,6988783
9155076,6988783
7087816,9135216
9429441,9135216
6411344,9864141
10157856,9864141
12033786,11942778
12033788,11942778
12185173,12137512
12185187,12137512
12340677,12332242
12340869,12332242
12340908,12332242
12341019,12332242
12344146,12332242
12344451,12332242
12344892,12332242
12266261,12301659
12266274,12301659
12266349,12301659
12266362,12301659
12266461,12301659
12266476,12301659
12266512,12301659
12266923,12301659
12266938,12301659
12266950,12301659
12267064,12301659
12267075,12301659
12267101,12301659
12267336,12301659
12267339,12301659
12267345,12301659
12267360,12301659
12558901,12618922
12559011,12618922
12559153,12618922
12562495,12618922
12562546,12618922
12564732,12618922
12564808,12618922
12564814,12618922
12564829,12618922
12565353,12618922
12565797,12618922
12566753,12618922
12566865,12618922
12566877,12618922
12566945,12618922
12569801,12618922
12569838,12618922
12569902,12618922
12569920,12618922
12569966,12618922
12570046,12618922
12570088,12618922
12574212,12618922
12574452,12618922
12574468,12618922
12574497,12618922
12574507,12618922
12527321,12580381
12527338,12580381
9632895,13163791
12944383,13163791
12944675,13163791
12944693,13163791
11482000,16097202
14896211,16097202
12927676,16899050
15649352,16899050
16233135,17502656
16233145,17502656
16233154,17502656
16233172,17502656
7881204,19405547
10222931,19405547
23312569,19405547
23312570,19405547
18967341,20488465
18967365,20488465
19623388,21010943
19623744,21010943
11374693,24379718
23865184,24379718
558444,3596437
3393049,3596437
3393050,3596437
3865937,3596437
4211613,3596437
4338953,3596437
6458037,6636760
6926264,6636760
7760974,7467890
12854691,7467890
7062513,8175484
7530653,8175484
7530670,8175484
7989408,8175484
7999165,8175484
8467436,8175484
8467506,8175484
8602816,8175484
11862129,11733273
11862165,11733273
12073476,11989818
12082269,11989818
12171184,12118254
12171206,12118254
12269822,12247140
12269827,12247140
12473960,12503287
12474017,12503287
12534217,12589695
12534222,12589695
13009972,13268296
13012325,13268296
13182583,13503448
13182589,13503448
13357830,13739333
13357833,13739333
13591892,14097070
13595098,14097070
13595434,14097070
13841092,14661190
13841108,14661190
13841130,14661190
13841223,14661190
302656,14858250
6248075,14858250
7143385,14858250
7583083,14858250
9048822,14858250
9924577,14858250
14561451,15721098
14561593,15721098
14561856,15721098
11482000,16631338
14929980,16631338
8673118,6592923
9693381,6592923
15843488,6592923
12927676,16895583
15646089,16895583
14502963,20519230
19009098,20519230
18323864,20937668
19540079,20937668
10731737,21028314
19649044,21028314
20642675,21930196
20642722,21930196
20642772,21930196
1646531,23248698
2556673,23248698
8145414,23248698
8226118,23248698
8611128,23248698
9158925,23248698
10487160,23248698
22245680,23248698
8701542,24018912
22962603,24018912
6569451,8618631
8910715,8618631
8758986,9870606
9227510,9870606
10164225,9870606
12242801,12211779
12242841,12211779
12637824,12720249
12637849,12720249
13120512,13422240
13120518,13422240
5733112,14118582
5747030,14118582
5747043,14118582
13680993,14250947
13681031,14250947
11145276,16248230
15037721,16248230
2119014,8784299
15454975,8784299
15454998,8784299
15455057,8784299
15455119,8784299
15456113,8784299
15456131,8784299
15456411,8784299
15456461,8784299
15456493,8784299
15456521,8784299
15456601,8784299
15456658,8784299
15456743,8784299
15458363,8784299
15458445,8784299
15458506,8784299
15459468,8784299
15459518,8784299
15459623,8784299
15459662,8784299
15459697,8784299
15459923,8784299
15460015,8784299
15460053,8784299
15460115,8784299
15460139,8784299
2164996,17775317
6487548,17775317
8280242,17775317
10161701,17775317
10109256,17833884
10109634,17833884
10110026,17833884
12755189,19264901
17570028,19264901
20711611,21937051
20711690,21937051
11302179,22482447
21385213,22482447
11145276,23509704
22757178,23509704
6527112,6238177
8389967,6238177
8868585,6238177
7121064,6828970
7589122,6828970
8994024,6828970
9930831,6828970
17617599,6828970
7273230,8382534
8210378,8382534
8677684,8382534
11975759,11864889
11975819,11864889
11975834,11864889
12153533,12095010
12153546,12095010
12249905,12221106
12249939,12221106
12254319,12227286
12254338,12227286
11977765,12595784
12455275,12595784
12539081,12595784
13906328,12595784
13906350,12595784
12587556,12653394
12587568,12653394
12923506,13136132
12925190,13136132
12651742,13116264
12651827,13116264
12651860,13116264
12652031,13116264
12652661,13116264
12652699,13116264
12652860,13116264
12652897,13116264
12653323,13116264
12653389,13116264
12654010,13116264
12654631,13116264
12654679,13116264
12654730,13116264
12655002,13116264
12655022,13116264
12909305,13116264
12914493,13116264
12914768,13116264
12914932,13116264
12917155,13116264
12919157,13116264
12561628,13187642
12561643,13187642
12561689,13187642
12561698,13187642
12561712,13187642
12561716,13187642
13113424,13415321
13113514,13415321
13669414,14228555
13669466,14228555
14207342,15144755
14207997,15144755
14208077,15144755
1547107,16948365
1695603,16948365
6069029,16948365
9170547,16948365
9385908,16948365
15615124,16948365
15701741,16948365
15701983,16948365
15702058,16948365
15702090,16948365
15702136,16948365
15703072,16948365
15703466,16948365
775421,17860633
1697875,17860633
3160930,17860633
11482000,18790972
17176160,18790972
11436316,19059512
17397661,19059512
11436316,19049202
17390204,19049202
8044646,21142591
19772476,21142591
5613674,5312802
5613698,5312802
5614097,5312802
5614098,5312802
5614099,5312802
5614100,5312802
6674541,6382514
9436580,6382514
5980275,7094639
5980304,7094639
5980321,7094639
6448285,7094639
6448290,7094639
7384851,7094639
7384885,7094639
7853104,7094639
7853107,7094639
8321534,7094639
8789450,7094639
8789464,7094639
9257942,7094639
9257955,7094639
9726556,7094639
10194702,7094639
1350570,8203198
1710602,8203198
1741369,8203198
1741413,8203198
1805139,8203198
2651695,8203198
4104744,8203198
4135609,8203198
4168400,8203198
4557456,8203198
8496353,8203198
6095061,9548386
7031238,9548386
8436279,9548386
9841207,9548386
5972451,9890277
6905293,9890277
7376926,9890277
7848769,9890277
9250160,9890277
9715461,9890277
9718686,9890277
9718822,9890277
10183534,9890277
11915579,11797381
11915864,11797381
11992629,11889669
11992854,11889669
12185562,12138164
12185573,12138164
12155092,12097647
12155114,12097647
12262905,12236362
12262946,12236362
12193920,12148799
12193927,12148799
12209868,12172003
12209874,12172003
12266261,12301750
12266274,12301750
12266349,12301750
12266362,12301750
12266461,12301750
12266476,12301750
12266512,12301750
12266923,12301750
12266938,12301750
12266950,12301750
12267064,12301750
12267075,12301750
12267101,12301750
12267336,12301750
12267339,12301750
12267345,12301750
12267360,12301750
12267768,12301750
12641954,12728390
12641965,12728390
12854544,13029500
12854549,13029500
14797002,16145400
14797009,16145400
14798434,16145400
14798436,16145400
14798437,16145400
11482000,16801868
15543220,16801868
11341378,16915527
15666249,16915527
16158579,17427569
16158588,17427569
464249,17285236
1872179,17285236
4737650,17285236
17701486,19393309
17701520,19393309
11482000,19805008
18126882,19805008
18887446,20428456
18887460,20428456
18887480,20428456
18887507,20428456
10676827,21396097
20049628,21396097
11374693,23597473
22866663,23597473
5878907,5587807
5879540,5587807
5883813,5587807
5882345,5590774
7286824,5590774
6115971,5826439
7988999,5826439
8457209,5826439
9393895,5826439
6366582,6075330
6367357,6075330
7304837,6075330
7773204,6075330
5891383,6640147
6929614,6640147
6338284,9320353
9616500,9320353
10532756,9320353
9199798,9842269
9668240,9842269
10136541,9842269
6775479,9756077
7243937,9756077
10053818,9756077
10522250,9756077
8180706,10224193
10522342,10224193
11583170,11403715
11583185,11403715
